ACTION,id
0.9971661573058727,1264
0.9928136674856649,1265
0.9921626556370832,1266
0.9958853228318243,1267
0.9966379335069873,1268
0.9889086997006565,1269
0.9997488098752412,1270
0.962107735612225,1271
0.9974442499827607,1272
0.997460677759242,1273
0.9750255979279937,1274
0.993427426048754,1275
0.9985774710937915,1276
0.9898387247201377,1277
0.9977923359601061,1278
0.991332671357411,1279
0.9589644541800867,1280
0.9995429845268302,1281
0.9873094677528548,1282
0.9648379899405769,1283
0.9909183783512744,1284
0.9981905326376963,1285
0.9988823457985213,1286
0.7155940159029885,1287
0.9858381206279789,1288
0.9132157835943887,1289
0.9968248838459733,1290
0.9884764664256165,1291
0.9801562040213369,1292
0.9973102086275799,1293
0.9944977666072236,1294
0.998525725490505,1295
0.9887504917078779,1296
0.9981604402998544,1297
0.9873428872049295,1298
0.9860815597803202,1299
0.7222573657627397,1300
0.9776233378641098,1301
0.9447347182999352,1302
0.9994882198517742,1303
0.9968231990451072,1304
0.877511943451356,1305
0.9994561496240383,1306
1,1307
0.9993900461836178,1308
0.9969103667733851,1309
0.9992522434540769,1310
0.9430767028875665,1311
0.9984524081301477,1312
0.8159004584513704,1313
0.9632173507421797,1314
0.9929923219644744,1315
0.995026367934456,1316
0.9986039220995937,1317
0.9989493929130872,1318
0.9980511980501002,1319
0.8621477362772583,1320
0.9512572214543076,1321
0.9981903065462259,1322
0.9965739632726526,1323
0.998642327600673,1324
0.9990481333516393,1325
0.9857179013547288,1326
0.9511280673332815,1327
0.984070597272804,1328
0.9979729638855072,1329
0.9966874523983914,1330
0.9993093204711216,1331
0.9940675170582238,1332
0.9025749014150104,1333
0.993367280748842,1334
0.8436090124248659,1335
0.9967503380271986,1336
0.9951975063433145,1337
0.9998378638380584,1338
0.735013869942523,1339
0.9829175093323574,1340
0.9864161610940902,1341
0.9929173354701103,1342
0.9988235640446621,1343
0.9967443856462461,1344
0.999085816302866,1345
0.9957932506774421,1346
0.999096273782885,1347
0.9786184484525523,1348
0.997486283216912,1349
0.9966384445044583,1350
0.9727716136980704,1351
0.9948369089771867,1352
0.9812706674578378,1353
0.9994264250623117,1354
0.9529868676938098,1355
0.9935365827938388,1356
0.8829353779163255,1357
0.9454650561584264,1358
0.20738939168850665,1359
0.3063768933187279,1360
0.9902112396518579,1361
0.9919912790198696,1362
0.9988491053549248,1363
0.9860842994195765,1364
0.999447291552117,1365
0.955759681581728,1366
0.9992294459501787,1367
0.9952599849813749,1368
0.9986668254705002,1369
0.9756634931180723,1370
0.9987179834816072,1371
0.9931864231582636,1372
0.9355364297637787,1373
0.9951436429888876,1374
0.9984945550707534,1375
0.9955170654451406,1376
0.9869746652798063,1377
0.9998072033898305,1378
0.9734650096980872,1379
0.9845947314586889,1380
0.9979401523221805,1381
0.9687111889062611,1382
0.9987633708280047,1383
0.9999260945285637,1384
0.995056079706611,1385
0.9995117568972144,1386
0.9881676571936682,1387
0.8990448879225247,1388
0.998967362320138,1389
0.9992253108191235,1390
0.18281191985721185,1391
0.9892988223104849,1392
0.9679916788733401,1393
0.9889657610927876,1394
0.7964080400665483,1395
0.9935510603218497,1396
0.9951763102912949,1397
0.998697376621403,1398
0.9870808188138912,1399
0.9956530582059919,1400
0.9999698113207547,1401
0.9984549384512236,1402
0.9982637469210655,1403
0.9972600470876046,1404
0.9714412104706902,1405
0.9886033791828491,1406
0.9954402159586437,1407
0.998299256210618,1408
0.9857426652710239,1409
0.9922234274087336,1410
0.9865167473112775,1411
0.9956530582059919,1412
0.46165385708632645,1413
0.8205610657390959,1414
0.9235210961163738,1415
0.9817341576265529,1416
0.9857248303625511,1417
0.9980315182037434,1418
0.999881016159732,1419
0.994949615754496,1420
0.9983724620059469,1421
0.9929549363753073,1422
0.9901925591125819,1423
0.9973296895598888,1424
0.976580107760545,1425
0.9818790368747558,1426
0.9999307921061372,1427
0.9621677954644203,1428
0.28628081143882633,1429
0.9946369205040942,1430
0.9977279217654299,1431
0.9945131805989911,1432
0.7229740131302835,1433
0.8729318932056057,1434
0.9290339370337126,1435
0.9951426763234029,1436
0.9992807980039984,1437
0.9940678062013666,1438
0.9771413947851623,1439
0.9904567454342886,1440
0.9897468301651465,1441
0.9952616935097403,1442
0.9987702725776331,1443
0.9991727865279203,1444
0.9992911642670937,1445
0.9979772202419317,1446
0.9977833673502405,1447
0.9662281557533928,1448
0.9988384549163233,1449
0.8865830525854543,1450
0.9722344152103495,1451
0.9967458887104749,1452
0.9971582010679404,1453
0.9920571567801522,1454
0.9895920315052409,1455
0.9440436128739753,1456
0.998232034838227,1457
0.9997716377510478,1458
0.9930431361967099,1459
0.9878747227360174,1460
0.9986555675506771,1461
0.24330649450965092,1462
0.9981799168720599,1463
0.8272664758927826,1464
0.9968940412558233,1465
0.9982823358294577,1466
0.9547046551005373,1467
0.992289662653055,1468
0.9899591637944163,1469
0.9975840274706373,1470
0.9947690541040548,1471
0.9633646443071318,1472
0.9697598269191701,1473
0.9997173750567576,1474
0.9980942801940813,1475
0.9969302720979146,1476
0.9735698744061869,1477
0.9967384270430871,1478
0.9930553808421286,1479
0.9955805359143529,1480
0.9969350196563801,1481
0.6371791867249973,1482
0.9889972869303083,1483
0.9891444802141356,1484
0.9983369588597681,1485
0.98672414522418606,1486
0.9970142856164075,1487
0.9882950239244216,1488
0.9985951293801458,1489
0.9515427405029226,1490
0.998675111217984,1491
0.9951675323054919,1492
0.9754192467075988,1493
0.975650123647817,1494
0.9935427238674183,1495
0.9987942820710745,1496
0.9986131841984058,1497
0.9902800490794832,1498
0.99884639328646,1499
0.9989063982819635,1500
0.9982133729211035,1501
0.4668551080504263,1502
0.9860593484163629,1503
0.9922870530920348,1504
0.9938810778556648,1505
0.9861027238014842,1506
0.9972080392138493,1507
0.836125020354952,1508
0.9976700053630894,1509
0.9990667495466845,1510
0.9885599329532051,1511
0.9979213718253752,1512
0.9995586667818974,1513
0.995477965692944,1514
0.898404316289146,1515
0.9584937277605068,1516
0.41384125122195875,1517
0.9801939783870833,1518
0.9993026734443278,1519
0.9977732705532373,1520
0.989787608315824,1521
0.9846274354184525,1522
0.9923810583396365,1523
0.9592323342084476,1524
0.9987904826539078,1525
0.9926710540228556,1526
0.996013468976074,1527
0.9945731014148017,1528
0.9960099216250151,1529
0.9936350739820303,1530
0.9894964463479061,1531
0.9976938925958488,1532
0.9953291064862917,1533
0.9989807492947123,1534
0.9975920317514846,1535
0.9624842652702548,1536
0.99907040937442,1537
0.9989805430733182,1538
0.9952985265777161,1539
0.9964641834605342,1540
0.9998621437159945,1541
0.9943480947837499,1542
0.9755095348802469,1543
0.994398425539888,1544
0.9935317320892608,1545
0.9972354399453403,1546
0.9973429458687089,1547
0.9957868753548427,1548
0.9997808671202497,1549
0.9984531927002972,1550
0.9987179834816072,1551
0.9987657536113069,1552
0.9997042697713151,1553
0.9997602236235467,1554
0.9992585757817761,1555
0.996935695329017,1556
0.9880149953349151,1557
0.9998562728559849,1558
0.9983765649873831,1559
0.886509592628613,1560
0.9942167424508894,1561
0.7903090263098324,1562
0.8283250909662738,1563
0.9930254964462549,1564
0.9952781241435212,1565
0.9666395346982204,1566
0.9990586471037156,1567
0.8751259098934541,1568
0.9884807622371118,1569
0.9624057959796767,1570
0.6520833910954452,1571
0.9975664986780481,1572
0.4157398668236149,1573
0.9991758692120699,1574
0.9924879146307904,1575
0.9764945471256764,1576
0.999489832576983,1577
0.8751259098934541,1578
0.9843686026852194,1579
0.6055408286666586,1580
0.9970520523953336,1581
0.9991679611676733,1582
0.9667768006242404,1583
0.9997908767305904,1584
0.9893425460287862,1585
0.9739024060586972,1586
0.9653140125832853,1587
0.9932798545665413,1588
0.993721134903975,1589
0.9997716377510478,1590
0.966041581038227,1591
0.9970521589942726,1592
0.979214871729219,1593
0.9889751190144039,1594
0.20687815040983015,1595
0.9805312294261788,1596
0.9990604900211423,1597
0.9865464647991964,1598
0.3929932808638333,1599
0.9956366068183674,1600
0.9979012919972029,1601
0.9857615080450236,1602
0.9875323679963502,1603
0.9986163247309365,1604
0.9427083559089987,1605
0.9994788596492148,1606
0.9411288397292703,1607
0.8206733336670679,1608
0.9537387938899438,1609
0.9421076492524985,1610
0.9994433961740168,1611
0.9940427945963911,1612
0.99968951859521,1613
0.9503263240760782,1614
0.9988384549163233,1615
0.9977923359601061,1616
0.5735129112426427,1617
0.9961216729993295,1618
0.9988192868880431,1619
0.9509893296693313,1620
0.9417902419218206,1621
0.7899939403555205,1622
0.9911516764108029,1623
0.9992204408892833,1624
0.9963077563659875,1625
0.9997410441152611,1626
0.4224659262813012,1627
0.9433029317758547,1628
0.9985637493663272,1629
0.9994615590738972,1630
0.9986059402649852,1631
0.9975077204628068,1632
0.9832699334490638,1633
0.999560386710507,1634
0.9956660917359551,1635
0.9389067671543374,1636
0.9645239987226825,1637
0.9881275830618355,1638
0.7893794712711647,1639
0.9983174603174604,1640
0.9995458572640251,1641
0.5694932296338385,1642
0.9989925239306918,1643
0.9983161693537719,1644
0.8741821831997643,1645
0.9916396952004237,1646
0.9954434550304069,1647
0.996412021123149,1648
0.9818978689184437,1649
0.9944443103891483,1650
0.908172780796677,1651
0.9996051031950556,1652
0.9998028796743593,1653
0.9999896840747905,1654
0.9936754755028031,1655
0.996434047798613,1656
0.9944231944449966,1657
0.9964085170120157,1658
0.956649521673699,1659
0.9994775401489916,1660
0.9995313273003442,1661
0.9996848157061179,1662
0.9948771372106812,1663
0.9977102267666198,1664
0.9050172149925669,1665
0.9936978595160789,1666
0.8689400545879523,1667
0.9999777080268862,1668
0.9993625228330377,1669
0.994410923345243,1670
0.7597713443590347,1671
0.9844084417002836,1672
0.9918887479840098,1673
0.9956917130108641,1674
0.22411760997000957,1675
0.6585705566423616,1676
0.9993146030440148,1677
0.9922487044327262,1678
0.9939173508743346,1679
0.9994597332350521,1680
0.9987067602939697,1681
0.994703567204031,1682
0.9981831979409483,1683
0.9855581636958844,1684
1,1685
0.9992882593330695,1686
0.99277120135982,1687
0.9986201597690612,1688
0.9987181940107156,1689
0.9942797891682353,1690
0.9568578643117427,1691
0.9995392604439121,1692
0.9993321074262831,1693
0.909061510172758,1694
0.9999777080268862,1695
0.9418896336630111,1696
0.9698304651537986,1697
0.9193298303939339,1698
0.9888698039966768,1699
0.9965004246419404,1700
0.9656513067785977,1701
0.9988485739356056,1702
0.9651378394936602,1703
0.9844265218690944,1704
0.9925463695852941,1705
0.9520158424322996,1706
0.9985710320970069,1707
0.9970012446525796,1708
0.9997634628174943,1709
0.9966866848747139,1710
0.9960041317893531,1711
0.995698584672431,1712
0.7395880305198729,1713
0.9948026379095628,1714
0.9708351693068842,1715
0.999875,1716
0.7884022950099293,1717
0.3921366088211313,1718
0.9949157521825818,1719
0.9632584707231681,1720
0.995434729839741,1721
0.9982570901454315,1722
0.9993990091960849,1723
0.9993254842060474,1724
0.9958542282058986,1725
0.9965698415119079,1726
0.9918725531652623,1727
0.998097310294448,1728
0.9979223886610273,1729
0.9988520201089723,1730
0.8716744709759211,1731
0.9785971411651088,1732
0.9998956410701136,1733
0.9574999939736062,1734
0.9990252315308591,1735
0.9461231415726089,1736
0.9999098760214146,1737
0.9979213718253752,1738
0.9899516408003812,1739
0.9983664485524658,1740
0.9067369627290138,1741
0.9997283163326285,1742
0.9973102086275799,1743
0.9821006228066913,1744
0.9987753886094819,1745
0.9983299479996073,1746
0.9710885010378172,1747
0.9776786753273284,1748
0.9999349919061828,1749
0.9962102330354049,1750
0.9953204986257346,1751
0.9975488602366442,1752
0.998778029432231,1753
0.9996183455639296,1754
0.9937878420629856,1755
0.9954726993054042,1756
0.9978767654438204,1757
0.9898981093651543,1758
0.9991690167408996,1759
0.9989470310391363,1760
0.8333163862623142,1761
0.7925329084716084,1762
0.9938129810063107,1763
0.9975812661125915,1764
0.99820984547811,1765
0.9967205416319177,1766
0.9960318042775251,1767
0.5824884224152783,1768
0.8881410730419812,1769
0.9926355396275146,1770
0.9759526242834573,1771
0.9998650340389489,1772
0.9948978286877043,1773
0.9640773923840631,1774
0.9971229996888418,1775
0.8854798957627715,1776
0.987206415688534,1777
0.9575915065700584,1778
0.9988858441084176,1779
0.9436705556580425,1780
0.9460332518682791,1781
0.8808478052550958,1782
0.9949976345734814,1783
0.9719012123038413,1784
1,1785
0.991312103211123,1786
0.8745208917384489,1787
0.9550652405281991,1788
0.9819444561277055,1789
0.9997727272727274,1790
0.4821094558943274,1791
0.9983192013510077,1792
0.9982874563746575,1793
0.8981055252866106,1794
0.9989969432868562,1795
0.9293038553925439,1796
0.9789069240677379,1797
0.9998956410701136,1798
0.9968544253111881,1799
0.9966734016098979,1800
0.9974974220274239,1801
0.9985728374805596,1802
0.9795842656151486,1803
0.9354418955166991,1804
0.8012551283146373,1805
0.8962514975279359,1806
0.999939393939394,1807
0.9986599740718242,1808
0.9994466377510478,1809
0.9968699013934446,1810
0.9995794267192964,1811
0.9996060873640347,1812
0.4800261446738176,1813
0.5998708945004381,1814
0.9621991217953473,1815
0.9971031064591948,1816
0.9798339849403198,1817
0.9983101346126146,1818
0.9442459815690271,1819
0.9990625502337354,1820
0.9984785606299206,1821
0.9972781570408801,1822
0.9815418866770163,1823
0.8050209833030788,1824
0.9964419815450843,1825
0.9965782018602276,1826
0.9987012090444236,1827
0.9959021868970492,1828
0.9995185612288613,1829
0.9715984082579404,1830
0.9991868968775645,1831
0.9998189523674734,1832
0.939835122168959,1833
0.9915641010138744,1834
0.9649701985906181,1835
0.9995839661836583,1836
0.9975150211996093,1837
0.835387337704548,1838
0.995001959935815,1839
0.979403116303424,1840
0.8769665641708798,1841
0.9991060941081337,1842
0.9948567338642837,1843
0.9601903624206917,1844
0.9944131459922035,1845
0.9841397059626376,1846
0.9965702464863682,1847
0.9966307708451511,1848
0.99797750827558,1849
1,1850
0.9088903559370978,1851
0.9983927195325522,1852
0.9094112010812875,1853
0.9865583190660752,1854
0.9914966626371066,1855
0.9906281177636423,1856
0.9883275645539183,1857
0.503390488836037,1858
0.9985207627113488,1859
0.7970264755934455,1860
0.8888689086979117,1861
0.999661157781952,1862
0.9868211113781735,1863
0.9692870891449127,1864
0.9952584089116125,1865
0.9961705002482935,1866
0.9990104613729589,1867
0.9936302384666367,1868
0.9668936915509672,1869
0.9800079697101217,1870
0.9991895420088805,1871
0.9906502244975345,1872
0.43803755110344955,1873
0.845934543568902,1874
0.42496113745609,1875
0.9997678402419353,1876
0.9970042975855804,1877
0.9482478777368488,1878
0.9977490455027008,1879
0.9999896840747905,1880
0.9997726919233013,1881
0.9981686141872591,1882
0.7661019508113178,1883
0.709793917679884,1884
0.9720443762441087,1885
0.8795291118430111,1886
0.990608460936193,1887
0.9562209075275222,1888
0.9978629560790173,1889
0.9996790972349519,1890
0.9867879117914281,1891
0.9995673506639893,1892
0.9967574887121036,1893
0.9992400937290296,1894
0.996995552532999,1895
0.9951401717890976,1896
0.9973408429650064,1897
0.9869677822315057,1898
0.9379429570748653,1899
0.9525480587273433,1900
0.7128840674976892,1901
0.9997581962563812,1902
0.9685576772556335,1903
0.9967887690011689,1904
0.8885445620569139,1905
0.9984213859117704,1906
0.9885601337953327,1907
0.6295693672092483,1908
0.9988993932338317,1909
0.998333094436091,1910
0.9997903987196879,1911
0.9997602236235467,1912
0.9324854176972558,1913
0.9982814405894742,1914
0.9853919786203448,1915
0.9892970569622843,1916
0.9999896840747905,1917
0.9980680236495734,1918
0.8655112735425473,1919
0.9581686781230961,1920
0.9075726903028108,1921
0.9932385765484135,1922
0.9999777080268862,1923
0.9754102780977332,1924
0.9994546390818243,1925
0.8522096459533376,1926
0.9990747072549728,1927
0.9999896840747905,1928
0.999943661971831,1929
0.9737134038761671,1930
0.9723538322482314,1931
0.8876791276699476,1932
0.9985952063018627,1933
0.9961047852474324,1934
0.9978780471797282,1935
0.9984604693161352,1936
0.9974970961829414,1937
0.9946869174989508,1938
