ACTION,id
0.9887882695117178,1260
0.9604734643552538,1261
0.8234071284843204,1262
0.9406092195311239,1263
0.9261690896810002,1264
0.9703608504760164,1265
0.9407431829967472,1266
0.9926575740466427,1267
0.9145701474041067,1268
0.9807478408365631,1269
0.9828962473175151,1270
0.9067035645373736,1271
0.9573972446775465,1272
0.9577230729151134,1273
0.954815438452941,1274
0.9691198983205841,1275
0.9448227413925713,1276
0.971701826063956,1277
0.9539811497726493,1278
0.9677684304938801,1279
0.9648309825955175,1280
0.9421707718338252,1281
0.9694642248336358,1282
0.8864693076244166,1283
0.910817714518412,1284
0.910817714518412,1285
0.8981205763720899,1286
0.8203413249307183,1287
0.8718709367120815,1288
0.7698552046719908,1289
0.9587043446802219,1290
0.9564464095651367,1291
0.8301243791719121,1292
0.9631039510431809,1293
0.8817777073621168,1294
0.9782361856277227,1295
0.9342446558767561,1296
0.9764972599920284,1297
0.9415372393290888,1298
0.9288577912318687,1299
0.9252805555549227,1300
0.9814332442155469,1301
0.8672124440465856,1302
0.9501177252172547,1303
0.9637811886604861,1304
0.9359599872884594,1305
0.9574651472650562,1306
0.9814201072148627,1307
0.8991654241680338,1308
0.9573972446775465,1309
0.9604734643552538,1310
0.9640300930602852,1311
0.9609103135725767,1312
0.8094453377139558,1313
0.9407870474697239,1314
0.9675593700281603,1315
0.9694642248336358,1316
0.9504192892817416,1317
0.9696051863764522,1318
0.9614929642437008,1319
0.975089360189332,1320
0.9430526801985796,1321
0.9944495759953267,1322
0.9922893298687372,1323
0.9849911078485023,1324
0.9756979746210142,1325
0.9547613750949152,1326
0.9668749444590461,1327
0.9683375893111367,1328
0.9566129125193308,1329
0.9668749444590461,1330
0.961062362620707,1331
0.9415372393290888,1332
0.8718709367120815,1333
0.9700760584298825,1334
0.9337126635340525,1335
0.9529900004116598,1336
0.9670300231931029,1337
0.9604734643552538,1338
0.8991396395548062,1339
0.9771099570702213,1340
0.9406092195311239,1341
0.9667760653400225,1342
0.9064241010652394,1343
0.9529900004116598,1344
0.9480030346271788,1345
0.9721194829964465,1346
0.9769485747585409,1347
0.9704272817135969,1348
0.9704272817135969,1349
0.9801869144238616,1350
0.7698552046719908,1351
0.8961875444814781,1352
0.9721194829964465,1353
0.9482372864092573,1354
0.9595121260368624,1355
0.9610930059186129,1356
0.9386694841305743,1357
0.8696283732674577,1358
0.8588945569731109,1359
0.9100068690895061,1360
0.9359599872884594,1361
0.97892859991637,1362
0.9407870474697239,1363
0.9643811459890633,1364
0.9746965967950849,1365
0.9686007412624339,1366
0.9624316468474876,1367
0.9584297245577706,1368
0.9676692221476443,1369
0.8790064072875875,1370
0.9657549126190467,1371
0.8894103275550397,1372
0.8602313587441938,1373
0.8271027820995845,1374
0.9930787952635858,1375
0.9695267048506305,1376
0.9596696621999341,1377
0.9407431829967472,1378
0.9691198983205841,1379
0.910817714518412,1380
0.9609103135725767,1381
0.9401288130540292,1382
0.9497225383473737,1383
0.9560414452730702,1384
0.9467941267575494,1385
0.9191469352206958,1386
0.8234071284843204,1387
0.9614588231368282,1388
0.9355603276213433,1389
0.9746965967950849,1390
0.9273429815605386,1391
0.9350174987970794,1392
0.9721194829964465,1393
0.9709032079090147,1394
0.9177797496285308,1395
0.9675593700281603,1396
0.9726343695968217,1397
0.9614588231368282,1398
0.9028412446703437,1399
0.9402767659246808,1400
0.9641397127193745,1401
0.9851905550479195,1402
0.9704272817135969,1403
0.9625453875676723,1404
0.9837799225149456,1405
0.9252805555549227,1406
0.9729830604082088,1407
0.9573972446775465,1408
0.877214884339375,1409
0.9596696621999341,1410
0.9359599872884594,1411
0.9402767659246808,1412
0.9426427958474533,1413
0.9868023471386853,1414
0.9577230729151134,1415
0.9126819585943703,1416
0.9337126635340525,1417
0.9355603276213433,1418
0.9673053374922834,1419
0.9598346050756676,1420
0.957396711614097,1421
0.8909563073721565,1422
0.95342723638965865,1423
0.9648309825955175,1424
0.9759556279380397,1425
0.9538989694539739,1426
0.9560414452730702,1427
0.9252805555549227,1428
0.8718709367120815,1429
0.9077978053363319,1430
0.9407254314008147,1431
0.9590916852445324,1432
0.8767617328290707,1433
0.9192264685662882,1434
0.9530408131172871,1435
0.9492482602771851,1436
0.961062362620707,1437
0.9688284432869068,1438
0.9809554809196542,1439
0.8790064072875875,1440
0.7698552046719908,1441
0.9721194829964465,1442
0.9654856710406484,1443
0.9670300231931029,1444
0.973937613588198,1445
0.9919939524021035,1446
0.9539811497726493,1447
0.9509038116413258,1448
0.9676692221476443,1449
0.9893626927389578,1450
0.8203413249307183,1451
0.9854851860706524,1452
0.9891505478003656,1453
0.934820005677323,1454
0.9764972599920284,1455
0.8894103275550397,1456
0.9415372393290888,1457
0.9370609895873271,1458
0.9673377266146472,1459
0.9464711662670436,1460
0.9935241148318209,1461
0.8718709367120815,1462
0.9355603276213433,1463
0.9355213446526808,1464
0.9655636597489505,1465
0.953125614914894,1466
0.9456525368752497,1467
0.9851706015728214,1468
0.950632735920745,1469
0.9316288073145669,1470
0.964922996130914,1471
0.8961175788805222,1472
0.7698552046719908,1473
0.9935518022454563,1474
0.9930173173800464,1475
0.9609103135725767,1476
0.9551239252414181,1477
0.9691198983205841,1478
0.9414976900243213,1479
0.9686007412624339,1480
0.9673377266146472,1481
0.9398082019578111,1482
0.9415372393290888,1483
0.8812169561883375,1484
0.958509955463298,1485
0.9720442795026852,1486
0.9469538797525516,1487
0.8864693076244166,1488
0.9887141058117103,1489
0.8817777073621168,1490
0.9926575740466427,1491
0.8718709367120815,1492
0.9610930059186129,1493
0.9646099390551023,1494
0.9791499855007418,1495
0.9700378222386978,1496
0.922048079606878,1497
0.9489988087638939,1498
0.8864693076244166,1499
0.9726238373051868,1500
0.9774382080545478,1501
0.9309330575131153,1502
0.961062362620707,1503
0.9224749077496707,1504
0.9559619599911053,1505
0.9288577912318687,1506
0.9728497219688672,1507
0.9342446558767561,1508
0.9228755069991879,1509
0.964922996130914,1510
0.9153422975549915,1511
0.9694807777261241,1512
0.9668635550154034,1513
0.9309330575131153,1514
0.9316288073145669,1515
0.8944031692022681,1516
0.8925739474286252,1517
0.9342446558767561,1518
0.9673377266146472,1519
0.9252850134625483,1520
0.8696283732674577,1521
0.9492976970409377,1522
0.9669504528002799,1523
0.9135544656517897,1524
0.9682522350075575,1525
0.9814332442155469,1526
0.931159526017557,1527
0.8234071284843204,1528
0.8276641892222586,1529
0.9694642248336358,1530
0.9395558499120438,1531
0.9582138003377751,1532
0.9691198983205841,1533
0.9660740131998321,1534
0.9926767786140986,1535
0.96249273170221,1536
0.962331038926651,1537
0.9667811046997218,1538
0.9453568479592444,1539
0.9775618432588474,1540
0.9648309825955175,1541
0.9320116568251037,1542
0.9354011029103035,1543
0.9625453875676723,1544
0.9940419119432389,1545
0.959386242317223,1546
0.9696051863764522,1547
0.9083158802850294,1548
0.9648309825955175,1549
0.95342723638965865,1550
0.9657549126190467,1551
0.9407431829967472,1552
0.9675593700281603,1553
0.922048079606878,1554
0.961062362620707,1555
0.9672504675020547,1556
0.9628287817646283,1557
0.9446090534515211,1558
0.96249273170221,1559
0.9148561081880565,1560
0.9463723028019646,1561
0.9504192892817416,1562
0.922048079606878,1563
0.9621279181600103,1564
0.9370873129314516,1565
0.9755843845517836,1566
0.9350174987970794,1567
0.9598346050756676,1568
0.9342446558767561,1569
0.9446090534515211,1570
0.958182026431175,1571
0.962331038926651,1572
0.8718709367120815,1573
0.975089360189332,1574
0.8276641892222586,1575
0.9704272817135969,1576
0.9529829321671888,1577
0.9598346050756676,1578
0.9913810124315311,1579
0.9402767659246808,1580
0.9907836978750604,1581
0.9446090534515211,1582
0.9530408131172871,1583
0.9563958810472378,1584
0.9598346050756676,1585
0.9600615160374271,1586
0.9228755069991879,1587
0.8696283732674577,1588
0.9828962473175151,1589
0.9370609895873271,1590
0.9809713935092806,1591
0.9945748336407989,1592
0.8817777073621168,1593
0.9252805555549227,1594
0.8967977474223463,1595
0.9644093040360563,1596
0.9643811459890633,1597
0.9614588231368282,1598
0.8991396395548062,1599
0.9675593700281603,1600
0.9067035645373736,1601
0.9430490731800782,1602
0.9368901095041987,1603
0.9596696621999341,1604
0.9782691482347277,1605
0.9675593700281603,1606
0.8672124440465856,1607
0.8767617328290707,1608
0.8978952982859887,1609
0.9604734643552538,1610
0.971701826063956,1611
0.9673053374922834,1612
0.9675593700281603,1613
0.9551239252414181,1614
0.9676692221476443,1615
0.9539811497726493,1616
0.8767617328290707,1617
0.9515440412385222,1618
0.9570427981972472,1619
0.9928438072055099,1620
0.9415372393290888,1621
0.7698552046719908,1622
0.9644115172366167,1623
0.8675057140330943,1624
0.9645794522339107,1625
0.9805208244939385,1626
0.9623287013977566,1627
0.9148561081880565,1628
0.9657549126190467,1629
0.9473943869744976,1630
0.9707109205565102,1631
0.9704272817135969,1632
0.8894103275550397,1633
0.9518476449461073,1634
0.9332206462389357,1635
0.9894925456172735,1636
0.9898710333959707,1637
0.958509955463298,1638
0.9598346050756676,1639
0.9415372393290888,1640
0.97584120974421,1641
0.9624316468474876,1642
0.9782299993007668,1643
0.9581782362046111,1644
0.8672124440465856,1645
0.9350174987970794,1646
0.8909563073721565,1647
0.9624316468474876,1648
0.9415372393290888,1649
0.9134434890126433,1650
0.8672124440465856,1651
0.9762302947129773,1652
0.97251278044928,1653
0.9715409588653748,1654
0.9403732922321878,1655
0.9696051863764522,1656
0.8790064072875875,1657
0.9596696621999341,1658
0.8894103275550397,1659
0.978614155394693,1660
0.986705587538134,1661
0.9563958810472378,1662
0.9673053374922834,1663
0.9648309825955175,1664
0.9402767659246808,1665
0.96249273170221,1666
0.9430526801985796,1667
0.9744161074597837,1668
0.9482372864092573,1669
0.9720442795026852,1670
0.8817777073621168,1671
0.9355603276213433,1672
0.9299102161434447,1673
0.9587043446802219,1674
0.9148306523636771,1675
0.9559052436724698,1676
0.9227680226826176,1677
0.957396711614097,1678
0.9252805555549227,1679
0.8817777073621168,1680
0.9415372393290888,1681
0.9228755069991879,1682
0.9595121260368624,1683
0.9337126635340525,1684
0.9543813995326665,1685
0.9689131806887988,1686
0.9515440412385222,1687
0.9591061864799342,1688
0.9560414452730702,1689
0.9496878541878004,1690
0.9657549126190467,1691
0.9675593700281603,1692
0.8961875444814781,1693
0.9675593700281603,1694
0.9744161074597837,1695
0.9464499380616893,1696
0.9691198983205841,1697
0.9342295178682414,1698
0.9570672019744622,1699
0.9746965967950849,1700
0.8767617328290707,1701
0.9691198983205841,1702
0.9639295645812482,1703
0.9437156928501522,1704
0.9321443916209564,1705
0.959386242317223,1706
0.9944009151023714,1707
0.8696283732674577,1708
0.9624316468474876,1709
0.9926044463289161,1710
0.9674485589953699,1711
0.9424282188319748,1712
0.9387076725065326,1713
0.8790064072875875,1714
0.9869478304060609,1715
0.9850232497789833,1716
0.8817777073621168,1717
0.9421707718338252,1718
0.969484542405059,1719
0.9492234656891062,1720
0.9708723773585761,1721
0.8981205763720899,1722
0.8981297952475197,1723
0.9740527830974763,1724
0.9473943869744976,1725
0.9532653116600708,1726
0.9644989527496036,1727
0.9645375384365392,1728
0.9619384719716487,1729
0.9064241010652394,1730
0.8961175788805222,1731
0.9503142691555274,1732
0.9446090534515211,1733
0.9239034394787751,1734
0.9851646211901083,1735
0.9241677261580136,1736
0.9448227413925713,1737
0.9224733377000724,1738
0.9667760653400225,1739
0.9732698234520947,1740
0.9596696621999341,1741
0.9799502695128829,1742
0.9631039510431809,1743
0.8961175788805222,1744
0.9781242985617646,1745
0.9410848610740358,1746
0.942377823517785,1747
0.961062362620707,1748
0.9549090890634867,1749
0.947733242590058,1750
0.8820580624856946,1751
0.961062362620707,1752
0.9694642248336358,1753
0.9809554809196542,1754
0.941043002972958,1755
0.9410848610740358,1756
0.9709032079090147,1757
0.9228755069991879,1758
0.9708723773585761,1759
0.9573395050539769,1760
0.9645375384365392,1761
0.8981205763720899,1762
0.9501177252172547,1763
0.9464499380616893,1764
0.9620068917710978,1765
0.9696051863764522,1766
0.9810018062855316,1767
0.9357509160032154,1768
0.8672124440465856,1769
0.8718709367120815,1770
0.9712805147865515,1771
0.9648309825955175,1772
0.8925739474286252,1773
0.9848191234251079,1774
0.9675593700281603,1775
0.9746965967950849,1776
0.971701826063956,1777
0.9251908434144228,1778
0.958384847582805,1779
0.9487987768600885,1780
0.9344505709040047,1781
0.8672124440465856,1782
0.8961875444814781,1783
0.9359599872884594,1784
0.9668635550154034,1785
0.9282691354055613,1786
0.8864693076244166,1787
0.8183212600499695,1788
0.946247421193167,1789
0.9814201072148627,1790
0.9299102161434447,1791
0.9566321465420732,1792
0.9601301550157177,1793
0.9487610383839556,1794
0.9596696621999341,1795
0.9252805555549227,1796
0.8767617328290707,1797
0.9446090534515211,1798
0.9674778746873371,1799
0.9437156928501522,1800
0.948192354337556,1801
0.975582448037311,1802
0.9624316468474876,1803
0.9694642248336358,1804
0.9359599872884594,1805
0.9342446558767561,1806
0.9814201072148627,1807
0.9746965967950849,1808
0.9370609895873271,1809
0.9342446558767561,1810
0.9648309825955175,1811
0.8961875444814781,1812
0.946247421193167,1813
0.9329962480363675,1814
0.9387076725065326,1815
0.8234071284843204,1816
0.9228755069991879,1817
0.971701826063956,1818
0.8301243791719121,1819
0.9769485747585409,1820
0.9401288130540292,1821
0.9694642248336358,1822
0.9404183922428723,1823
0.9686064652459819,1824
0.9816016600040584,1825
0.9355213446526808,1826
0.9566321465420732,1827
0.9052939377773876,1828
0.9857295619679912,1829
0.9385138162568808,1830
0.934820005677323,1831
0.9721829419205078,1832
0.9465642750179719,1833
0.8301243791719121,1834
0.922048079606878,1835
0.959386242317223,1836
0.9704272817135969,1837
0.9698430979272135,1838
0.9415117592809145,1839
0.9415372393290888,1840
0.964922996130914,1841
0.958509955463298,1842
0.964922996130914,1843
0.9828962473175151,1844
0.9589935100180641,1845
0.9375548674013925,1846
0.9487987768600885,1847
0.925878871897643,1848
0.932829121915768,1849
0.9543813995326665,1850
0.9530408131172871,1851
0.9756590802065356,1852
0.9299102161434447,1853
0.8961175788805222,1854
0.964922996130914,1855
0.9387076725065326,1856
0.9387076725065326,1857
0.8672124440465856,1858
0.9782361856277227,1859
0.9609103135725767,1860
0.9691198983205841,1861
0.9940180006349995,1862
0.9299102161434447,1863
0.8301243791719121,1864
0.9529900004116598,1865
0.9614588231368282,1866
0.8961875444814781,1867
0.9387076725065326,1868
0.9672325042971722,1869
0.9487987768600885,1870
0.9704272817135969,1871
0.9683603989947399,1872
0.8602313587441938,1873
0.9417620948371384,1874
0.8166485252612425,1875
0.990369611937346,1876
0.9794741888529771,1877
0.9256233397566074,1878
0.971701826063956,1879
0.9715409588653748,1880
0.9746965967950849,1881
0.9744161074597837,1882
0.9532653116600708,1883
0.8961175788805222,1884
0.971701826063956,1885
0.922048079606878,1886
0.8590137965604748,1887
0.9355213446526808,1888
0.9633106283300189,1889
0.9415372393290888,1890
0.8301243791719121,1891
0.9375548674013925,1892
0.9350174987970794,1893
0.971701826063956,1894
0.9727591615193545,1895
0.9851905550479195,1896
0.961062362620707,1897
0.9620666425143533,1898
0.9023577444901617,1899
0.9596696621999341,1900
0.9350174987970794,1901
0.9415372393290888,1902
0.9676692221476443,1903
0.9653702533555664,1904
0.9691198983205841,1905
0.9419711230973495,1906
0.9252805555549227,1907
0.950568725846465,1908
0.9732960516635388,1909
0.9712690300415726,1910
0.9675593700281603,1911
0.922048079606878,1912
0.9566197322074663,1913
0.9587017917566804,1914
0.9659789605860577,1915
0.8925739474286252,1916
0.9715409588653748,1917
0.9844147792683329,1918
0.9342446558767561,1919
0.9148561081880565,1920
0.8991396395548062,1921
0.9609103135725767,1922
0.9744161074597837,1923
0.9610930059186129,1924
0.9164910243759417,1925
0.950915829487124,1926
0.9573972446775465,1927
0.9715409588653748,1928
0.9518476449461073,1929
0.9449671643034526,1930
