ACTION,id
0.9999048653408753,1260
0.9998313785835116,1261
0.8027938585001614,1262
0.9979450973015631,1263
0.9984594302566674,1264
0.9996950080013377,1265
0.9944907632832379,1266
0.9999966639862768,1267
0.9969650583669067,1268
0.9998432902099869,1269
0.9999983298643245,1270
0.8808606044523479,1271
0.9981352170698243,1272
0.9985388743836638,1273
0.9951701689357144,1274
0.9999998007024236,1275
0.999954268937735,1276
0.9999431946679034,1277
0.9995271937288507,1278
0.9995837415055361,1279
0.9999975227475252,1280
0.9999901312350213,1281
0.999946632948562,1282
0.9578924282043291,1283
0.9999958239357212,1284
0.9999999806866594,1285
0.9991293354102704,1286
0.08429387464246237,1287
0.24524151314627607,1288
0.16647675913601942,1289
0.999926584512716,1290
0.9999999366936856,1291
0.930020499094478,1292
0.9993287899641418,1293
0.5917557164641009,1294
0.9999392497986999,1295
0.9607978132913507,1296
0.999911677860035,1297
0.9620339476925917,1298
0.993934436320216,1299
0.9999203822334916,1300
0.9999998200201257,1301
0.30699890338799135,1302
0.9996601355874078,1303
0.9990463256883776,1304
0.9979415645850517,1305
0.9999620363652962,1306
0.9999962455280678,1307
0.9970481365205035,1308
0.9999219268609288,1309
0.999994960371647,1310
0.9992998251102367,1311
0.9998662525671165,1312
0.15218524589182603,1313
0.9969411696974776,1314
0.9999999950524829,1315
0.9953073102361154,1316
0.9999999786120441,1317
0.9995157474917666,1318
0.999978188068311,1319
0.9996162333664409,1320
0.9954109564820095,1321
0.9999972435952992,1322
0.9999703799040384,1323
0.999842535651737,1324
0.9995812677307502,1325
0.9990113180000756,1326
0.9989304692666167,1327
0.9998670240896907,1328
0.9998440094265125,1329
0.9991041272809071,1330
0.9984750814127191,1331
0.9951309509941996,1332
0.8614957369948181,1333
0.9996350900656873,1334
0.9978070876907348,1335
0.9999999283823118,1336
0.9999246462083313,1337
0.9996646926198465,1338
0.08584576616021337,1339
0.9821044289418702,1340
0.98974358245906,1341
0.9998381394929642,1342
0.999729651727516,1343
0.9995743195208522,1344
0.9999950614742252,1345
0.9992789761767925,1346
0.999823204235638,1347
0.999988246762707,1348
0.9999363917055962,1349
0.9995678865308623,1350
0.7462669968658029,1351
0.9910197708875159,1352
0.9999219883057298,1353
0.9979010604578867,1354
0.9994207125572495,1355
0.9999999123489608,1356
0.9923541247349512,1357
0.742689336661,1358
0.8165299189462705,1359
0.9921439909894555,1360
0.993340563193525,1361
0.9970316013464078,1362
0.9975094237445873,1363
0.9997962604098418,1364
0.9999997344870254,1365
0.9955514234403918,1366
0.999999946596237,1367
0.999881822542522,1368
0.9998569559943166,1369
0.8480426987473046,1370
0.9996613345127067,1371
0.9117503558107308,1372
0.6635412183262502,1373
0.8402482841309183,1374
0.9999999999302183,1375
0.9993001950853538,1376
0.9997547074975606,1377
0.994873437682226,1378
0.9998028729339603,1379
0.9999921924766606,1380
0.9999999638604413,1381
0.99730986871219,1382
0.9999999655151436,1383
0.9999965543858842,1384
0.9992796505323563,1385
0.9976937191969831,1386
0.4140531471200935,1387
0.9901296591405463,1388
0.9999079017593201,1389
0.9999999407365041,1390
0.9806814807205557,1391
0.9976820982595261,1392
0.9999219883057298,1393
0.9996425475820233,1394
0.9994312655403925,1395
0.999652283047921,1396
0.9997853756027041,1397
0.9999661079972201,1398
0.9996602931501728,1399
0.9987710602873885,1400
0.9999823852698125,1401
0.9999649668614572,1402
0.9999044792466872,1403
0.9999721058819342,1404
0.9997106531349581,1405
0.9995921326143931,1406
0.9998928840167417,1407
0.9993851966735753,1408
0.9732655089012259,1409
0.9952350480213418,1410
0.943796612824646,1411
0.9999997438370526,1412
0.9976033498200758,1413
0.9991658627170157,1414
0.9994137151993869,1415
0.7480381617056236,1416
0.9771377010238512,1417
0.9989800857625039,1418
0.9999999672160182,1419
0.9996271294928852,1420
0.9999994790526354,1421
0.9956753694714091,1422
0.39623334191919135,1423
0.9999547876871184,1424
0.9997759357252161,1425
0.9995696857821699,1426
0.9999916450621541,1427
0.9991844915473778,1428
0.4363753703391324,1429
0.9919361447793404,1430
0.9875866136973618,1431
0.998386663000764,1432
0.614874928315409,1433
0.8905511111892906,1434
0.9895277516898213,1435
0.9985980855270632,1436
0.9999202030825348,1437
0.9992022249075269,1438
0.9999986979107479,1439
0.9750112121654578,1440
0.012021820104317503,1441
0.9999688549648225,1442
0.9999581854594901,1443
0.9999954329371967,1444
0.9999694245394485,1445
0.9999225008479773,1446
0.9995271937288507,1447
0.9996731562098631,1448
0.9998811197960515,1449
0.99892798496911706,1450
0.3040431265650085,1451
0.9998315606042024,1452
0.9999992807836261,1453
0.9998680909990674,1454
0.9998944359643394,1455
0.6246528081287945,1456
0.9970712452288177,1457
0.9992486658967853,1458
0.9990654093041349,1459
0.9998879100420769,1460
0.9999986879982502,1461
0.12380397288995541,1462
0.9995437290472412,1463
0.943239073302086,1464
0.9997137171726318,1465
0.9998920183456085,1466
0.9410576179806759,1467
0.9999592968966762,1468
0.8670175242888813,1469
0.9930236021380414,1470
0.9884729298409669,1471
0.9515749879523165,1472
0.004717599462947945,1473
0.9999975585628361,1474
0.9999999948567493,1475
0.9999999264491165,1476
0.9999588851220488,1477
0.9977535776367422,1478
0.9995046326532281,1479
0.9992743678372366,1480
0.9985211712613041,1481
0.9977512926916947,1482
0.9973392012095289,1483
0.553026817799978,1484
0.9981326029447944,1485
0.9963916816522936,1486
0.9984785311607643,1487
0.9902292490462374,1488
0.9999560526032374,1489
0.9237481904543768,1490
0.9999998587501933,1491
0.9969172603222971,1492
0.9994647330368999,1493
0.9990556014095813,1494
0.9998910009799991,1495
0.9999999954342278,1496
0.9996236701211921,1497
0.9968870048534362,1498
0.9836647873288064,1499
0.9999999941443669,1500
0.9999287922860455,1501
0.9720886360156437,1502
0.9987969770793004,1503
0.9925026015434072,1504
0.9999999999381144,1505
0.993934436320216,1506
0.9998219113174767,1507
0.9959168760727205,1508
0.9997978428476496,1509
0.999946520573738,1510
0.9990961342021432,1511
0.9996835384896104,1512
0.9999534587643002,1513
0.9925187295667502,1514
0.7960448330308405,1515
0.9932987313883732,1516
0.19789026926388487,1517
0.9949589072008737,1518
0.9999507625143044,1519
0.999600329793709,1520
0.9452925754682541,1521
0.8904452603965026,1522
0.9935632647729961,1523
0.9993775991583227,1524
0.9999999981414647,1525
0.9999999995184727,1526
0.9624701492097626,1527
0.9693874553234205,1528
0.8340310641053609,1529
0.9988101686436015,1530
0.9997498951318268,1531
0.9994777790364741,1532
0.9999935002546626,1533
0.999930050283719,1534
0.9999940577106611,1535
0.9993632835230271,1536
0.9999999994369555,1537
0.9999994088192454,1538
0.999019426497771,1539
0.9999794206026029,1540
0.9999999365380308,1541
0.9997252956674387,1542
0.9875392439836739,1543
0.9999721058819342,1544
0.999993041295618,1545
0.9989635685634974,1546
0.9996411056772707,1547
0.9996290624256478,1548
0.9999507164194934,1549
0.9985875578618894,1550
0.9996613345127067,1551
0.994873437682226,1552
0.9999977672806181,1553
0.9999787009043759,1554
0.9999202030825348,1555
0.9980308489224946,1556
0.9997217161013007,1557
0.9967697913272026,1558
0.9993632835230271,1559
0.9625752975277947,1560
0.9979235562025073,1561
0.9997044303208338,1562
0.40855606080478,1563
0.9898059317617588,1564
0.9999508107706503,1565
0.9998186078404943,1566
0.9944892525335451,1567
0.999324258055709,1568
0.9959168760727205,1569
0.9890604624418153,1570
0.9991590843999102,1571
0.9999989387806698,1572
0.4363753703391324,1573
0.9999999999686258,1574
0.9605461614399546,1575
0.9996656051412227,1576
0.9982332065082585,1577
0.999324258055709,1578
0.9998650917398281,1579
0.9813349513692922,1580
0.9999949502152603,1581
0.9543002032925595,1582
0.9878005344008358,1583
0.9999996658546484,1584
0.9990963378673084,1585
0.9991810004850847,1586
0.9542610210718799,1587
0.9879449840688638,1588
0.9999970145142786,1589
0.9992486658967853,1590
0.8762784279566385,1591
0.9999758040495542,1592
0.882988950083559,1593
0.9999203822334916,1594
0.10320425794813252,1595
0.9993876516338843,1596
0.9999257276994462,1597
0.9997715777376934,1598
0.006176947292516596,1599
0.999312075879207,1600
0.9462164598007176,1601
0.9977057179670717,1602
0.9991117591075069,1603
0.9982391451535731,1604
0.9999590192262485,1605
0.9999894216818239,1606
0.32947884452765785,1607
0.9149846713870249,1608
0.3074147257321801,1609
0.9998727623904293,1610
0.9999999997781832,1611
0.9918969137572825,1612
0.9999619279583943,1613
0.9999588851220488,1614
0.9998811197960515,1615
0.9995271937288507,1616
0.9149846713870249,1617
0.9999509230722088,1618
0.9999630175259485,1619
0.9999682922051322,1620
0.9999822406534195,1621
0.3436751425215038,1622
0.9999807875821582,1623
0.9969156599064224,1624
0.999917937738894,1625
0.9999613615144635,1626
0.942621995648209,1627
0.9925957260337743,1628
0.999616942524088,1629
0.9987992246494417,1630
0.9999892430239944,1631
0.9999399879723574,1632
0.5940302118366491,1633
0.979692300717459,1634
0.9889294340573582,1635
0.9998849204034818,1636
0.9989818692962017,1637
0.9976919340313419,1638
0.999324258055709,1639
0.9993955668075387,1640
0.9999932048965685,1641
0.9993769319696715,1642
0.9999960447055063,1643
0.9982762010760319,1644
0.048695372868054095,1645
0.994122064349559,1646
0.9989098898915455,1647
0.999965054288113,1648
0.9956739497011323,1649
0.9946730936756641,1650
0.9824145086051893,1651
0.9999999999527993,1652
0.9999997917478977,1653
0.9999998710216071,1654
0.9997578656130854,1655
0.9998423880740858,1656
0.9784940165561715,1657
0.9695685865403534,1658
0.43526874187590747,1659
0.9999917964608109,1660
0.9999999981783101,1661
0.9999952505277595,1662
0.999999780616472,1663
0.9999999991993023,1664
0.9492010654996473,1665
0.988864207935518,1666
0.9678417342091107,1667
0.9999999999827585,1668
0.9990430828882338,1669
0.9997689583468848,1670
0.5029432006285177,1671
0.9957753083129091,1672
0.9956964530808479,1673
0.9999655499376634,1674
0.9833307500273937,1675
0.9884926517570568,1676
0.9649545839542768,1677
0.9999959469522712,1678
0.9999999910392882,1679
0.991744193494431,1680
0.9945298230302784,1681
0.9994885270997433,1682
0.9982742706332436,1683
0.9771377010238512,1684
0.9995763634313386,1685
0.9999515188881205,1686
0.9977633334848233,1687
0.9989964579921039,1688
0.9999849082910521,1689
0.9968043374763024,1690
0.9996613345127067,1691
0.9999999999587061,1692
0.9987805815088034,1693
0.9998361603094253,1694
0.9999994829381555,1695
0.9999859966726837,1696
0.9988905796464937,1697
0.9975024102266766,1698
0.9999701678626272,1699
0.9999981188481204,1700
0.9832433297619737,1701
0.999999666078524,1702
0.9996317784666999,1703
0.9995476733957048,1704
0.9987763813507736,1705
0.9952694116674929,1706
0.9999994554832844,1707
0.9563690666877644,1708
0.9999999998875018,1709
0.9999860231793011,1710
0.9990789123189705,1711
0.9906867529131695,1712
0.7531080573108206,1713
0.993968253585,1714
0.9983508027685412,1715
0.9999959567167964,1716
0.9043911799255215,1717
0.984448744814117,1718
0.9978611142482553,1719
0.9839849699102594,1720
0.9999999877714675,1721
0.9780588385910204,1722
0.9996729558119992,1723
0.9999999500231078,1724
0.992421976493032,1725
0.9999640390509221,1726
0.9999998816772622,1727
0.9999999333068625,1728
0.9994294602894165,1729
0.999729651727516,1730
0.9918383228291152,1731
0.9993744893403738,1732
0.996067859344651,1733
0.12709381071953296,1734
0.9997458479062263,1735
0.9919412413429071,1736
0.9950536800566241,1737
0.9993354974010515,1738
0.9998381394929642,1739
0.9998189702529972,1740
0.899177728805808,1741
0.9999999707248148,1742
0.9993287899641418,1743
0.9948306148071756,1744
0.996799449305958,1745
0.9999852011653901,1746
0.7662580175015307,1747
0.9963155950665901,1748
0.999998530882684,1749
0.9997393453305644,1750
0.8700711477374744,1751
0.9999754134880824,1752
0.9999999911368808,1753
0.9999992624968687,1754
0.9904654644677624,1755
0.9999174261547213,1756
0.9985931835099701,1757
0.9991996663719203,1758
0.9998780879930469,1759
0.9973765768408697,1760
0.996896363052223,1761
0.900182015588991,1762
0.9999999985952945,1763
0.999999875808807,1764
0.999373130133438,1765
0.9997452766345035,1766
0.9991032834643435,1767
0.9951940398812993,1768
0.962534589090172,1769
0.9933989624932634,1770
0.9995624815566462,1771
0.999999965043784,1772
0.9885660798587456,1773
0.9999983539670152,1774
0.9999999980961058,1775
0.9998594245994898,1776
0.9999666215105809,1777
0.995711552696075,1778
0.9999999603388423,1779
0.9949747736687788,1780
0.5856639186402683,1781
0.0831441859793231,1782
0.9987962915076708,1783
0.9979465872781889,1784
0.9999534587643002,1785
0.9999965007154487,1786
0.6075293488577473,1787
0.34535578549500384,1788
0.9999366724816033,1789
0.9999745016923264,1790
0.9932347372595732,1791
0.9989703825302667,1792
0.9997099570576012,1793
0.9893287685285957,1794
0.997357564661921,1795
0.9996946012838724,1796
0.9955990708235486,1797
0.9983091977134383,1798
0.9999706200911422,1799
0.9996147187601092,1800
0.9994857413999707,1801
0.9999999955781349,1802
0.9990060946017051,1803
0.9999999542721315,1804
0.9999418199024784,1805
0.9912608510562123,1806
0.9999854490009041,1807
0.9999982315936937,1808
0.9993870437636019,1809
0.9977435073042278,1810
0.9999981460959763,1811
0.9994223331914089,1812
0.9998825228495573,1813
0.99107202890679,1814
0.9662917964504704,1815
0.9570924876416453,1816
0.9994633292518622,1817
0.9999999739060386,1818
0.1217462037217275,1819
0.9999603075288794,1820
0.9999999699220787,1821
0.9997097017990216,1822
0.9989589226169706,1823
0.9988392678832877,1824
0.9999996840323647,1825
0.9995124958885436,1826
0.9999953282550195,1827
0.9627723682830198,1828
0.9998851805983562,1829
0.9893411880225709,1830
0.9999986773556723,1831
0.9999996746700416,1832
0.997575244657779,1833
0.27927213608628787,1834
0.9860484722709815,1835
0.9989944585274151,1836
0.9951172110468841,1837
0.9967771323798645,1838
0.976448929036505,1839
0.999783609435977,1840
0.9725943918128549,1841
0.9986271506675074,1842
0.9996703380899485,1843
0.9999970145142786,1844
0.9999997087244108,1845
0.9998877269751565,1846
0.9999994975690885,1847
0.9999692110840801,1848
0.9960708206968184,1849
0.999317301227006,1850
0.9915471647889431,1851
0.9999046860020951,1852
0.9956964530808479,1853
0.9993109146477585,1854
0.9860816711682133,1855
0.999597530785785,1856
0.9998583945237172,1857
0.011082582609329797,1858
0.9999392497986999,1859
0.9987384094341093,1860
0.9978930783414849,1861
0.9999999998482754,1862
0.9956964530808479,1863
0.3884858271440138,1864
0.9995743195208522,1865
0.9996175112522796,1866
0.994032969447536,1867
0.9998583945237172,1868
0.9969656207146144,1869
0.9976898610379573,1870
0.9999941692958153,1871
0.9997794923855006,1872
0.407383407949752,1873
0.99563190005898,1874
0.8397711073308979,1875
0.9999999998028031,1876
0.9998118260388864,1877
0.9978132677671401,1878
0.9999999375194576,1879
0.9999999614390508,1880
0.999999890846298,1881
0.9999999282690961,1882
0.9993342684322774,1883
0.966358153706834,1884
0.9999988189224053,1885
0.9944047379464876,1886
0.9939349339644864,1887
0.9986446405721799,1888
0.9999999890401997,1889
0.9999978666589519,1890
0.07053622171258522,1891
0.9994790027955434,1892
0.992245268897805,1893
0.9999999999875133,1894
0.9999433080059551,1895
0.9999999500655836,1896
0.9999808181391631,1897
0.9963597077081298,1898
0.9999915158946837,1899
0.9981124224122683,1900
0.9964921457720504,1901
0.9978773651635625,1902
0.9989790910589302,1903
0.9981402990348837,1904
0.9995887617496958,1905
0.9999658976605048,1906
0.9993580421220002,1907
0.41859152265695654,1908
0.9999987738564247,1909
0.9949179119025098,1910
0.9999999948476255,1911
0.9999787009043759,1912
0.9992715644478223,1913
0.998778410519878,1914
0.9993006427287424,1915
0.7910985707166348,1916
0.9999998467349229,1917
0.9995859621191322,1918
0.9566624101969042,1919
0.9548783374428302,1920
0.03947527178915683,1921
0.9997657218287722,1922
0.99999999777618,1923
0.9994647330368999,1924
0.999999935039467,1925
0.9999923300023098,1926
0.9999219268609288,1927
